comp_cost_min,comp_cost_max,comp_cost_mean,comp_cost_std,comp_cost_range,comp_cost_cv,processor_efficiency_ratio,num_predecessors,is_entry_task,pred_comp_cost_mean,pred_comp_cost_max,pred_comp_cost_sum,pred_comm_cost_mean,pred_comm_cost_max,pred_comm_cost_sum,pred_comm_comp_ratio_mean,pred_depth_mean,pred_depth_max,pred_out_degree_mean,pred_out_degree_max,num_successors,is_exit_task,succ_comp_cost_mean,succ_comp_cost_max,succ_comp_cost_sum,succ_comm_cost_mean,succ_comm_cost_max,succ_comm_cost_sum,succ_comm_comp_ratio_mean,succ_height_mean,succ_height_max,succ_in_degree_mean,succ_in_degree_max,dag_num_tasks,dag_num_processors,dag_num_edges,dag_edge_density,task_depth,task_height,task_depth_normalized,task_height_normalized,dag_critical_path_length,task_on_critical_path,task_betweenness_centrality,task_closeness_centrality,task_in_degree,task_out_degree,task_total_degree,task_in_degree_normalized,task_out_degree_normalized,dag_comm_comp_ratio,dag_id,dag_type,task_id,expert_priority,upward_rank,expert_makespan,expert_algorithm
11.614724931911482,36.03388098403196,21.06444853870209,9.081109354850195,24.419156052120478,0.4311107095049419,0.3223278929366067,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,37.6688655406908,39.56607756472338,75.3377310813816,14.665331013596305,19.453167814190245,29.33066202719261,0.39673034725297024,3.0,3.0,3.0,3.0,20,4,29,0.07631578947368421,0,4,0.0,1.0,278.0554041773147,1.0,0.0,0.0,0,2,2,0.0,0.6666666666666666,0.9812619554234002,17,random,T3,0,265.8811185676386,210.66099930128954,QL-HEFT-LargeState
10.809077013899024,49.387204328469835,30.457845819338853,13.90156011797833,38.57812731457081,0.4564196759165317,0.21886391750399212,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.77165351665823,35.77165351665823,35.77165351665823,8.57049370401417,8.57049370401417,8.57049370401417,0.23958897231359577,3.0,3.0,3.0,3.0,20,4,29,0.07631578947368421,0,4,0.0,1.0,278.0554041773147,1.0,0.0,0.0,0,1,1,0.0,0.3333333333333333,0.9812619554234002,17,random,T4,1,264.39184173809934,210.66099930128954,QL-HEFT-LargeState
14.255936446215314,49.74741632969428,39.56607756472338,14.706085177461652,35.491479883478966,0.37168418207250886,0.28656636862779006,3,0.0,26.8110564607514,37.7012029303739,80.43316938225419,9.846624539857677,14.070963037072195,29.53987361957303,0.4222100058545421,0.0,0.0,2.0,3.0,1,0.0,18.44315604268583,18.44315604268583,18.44315604268583,16.76249869726655,16.76249869726655,16.76249869726655,0.9088736579829682,2.0,2.0,3.0,3.0,20,4,29,0.07631578947368421,1,3,0.2,0.75,278.0554041773147,0.0,0.03491641561817001,0.15789473684210525,3,1,4,1.0,0.3333333333333333,0.9812619554234002,17,random,T5,5,223.02387729388292,210.66099930128954,QL-HEFT-LargeState
18.137272488750472,44.40570192263027,34.962456495507034,10.450102445640152,26.2684294338798,0.2988949717244003,0.40844467497331144,1,0.0,37.7012029303739,37.7012029303739,37.7012029303739,13.982659202377468,13.982659202377468,13.982659202377468,0.37088098298084715,0.0,0.0,3.0,3.0,2,0.0,23.806828082404394,29.170500122122963,47.61365616480879,12.277539139979329,13.767049379988043,24.555078279958657,0.5284425421768308,1.5,2.0,2.0,3.0,20,4,29,0.07631578947368421,1,2,0.2,0.5,278.0554041773147,0.0,0.010858585858585859,0.05263157894736842,1,2,3,0.3333333333333333,0.6666666666666666,0.9812619554234002,17,random,T6,6,212.44578642737065,210.66099930128954,QL-HEFT-LargeState
30.918872675737454,42.81287347322,35.77165351665823,4.4485535152862825,11.894000797482548,0.12435973956906043,0.7221863464753797,3,0.0,29.74116576280495,37.7012029303739,89.22349728841485,14.338120183466318,19.453167814190245,43.014360550398955,0.5341714634815168,0.0,0.0,2.0,3.0,2,0.0,24.658763759938562,30.874371477191296,49.317527519877125,14.698918434189292,15.348442320894096,29.397836868378583,0.6436264887660745,2.0,2.0,2.0,3.0,20,4,29,0.07631578947368421,1,3,0.2,0.75,278.0554041773147,0.0,0.07995599267529092,0.15789473684210525,3,2,5,1.0,0.6666666666666666,0.9812619554234002,17,random,T7,4,225.3635022147463,210.66099930128954,QL-HEFT-LargeState
27.63662401020293,32.776461852449984,30.874371477191296,2.0190238300498295,5.139837842247054,0.06539481561726368,0.843185092235242,1,0.0,35.77165351665823,35.77165351665823,35.77165351665823,14.049394547484487,14.049394547484487,14.049394547484487,0.392752170121013,1.0,1.0,2.0,2.0,3,0.0,34.948294372079026,38.55184564341707,104.84488311623707,14.07969594786468,19.41671621342772,42.23908784359405,0.41920706378897243,1.3333333333333333,2.0,1.3333333333333333,2.0,20,4,29,0.07631578947368421,2,2,0.4,0.5,278.0554041773147,0.0,0.06947566728268484,0.12030075187969924,1,3,4,0.3333333333333333,1.0,0.9812619554234002,17,random,T8,7,175.54245415060356,210.66099930128954,QL-HEFT-LargeState
11.638859275138213,32.98029608688973,18.44315604268583,8.52142424621391,21.341436811751517,0.4620372037460112,0.35290341980176676,3,0.0,36.76672919229622,39.56607756472338,110.30018757688865,14.299656639377085,16.76249869726655,42.898969918131264,0.3870952983370668,1.0,1.0,1.6666666666666667,2.0,1,0.0,37.90366976037709,37.90366976037709,37.90366976037709,14.125122811693627,14.125122811693627,14.125122811693627,0.3726584497224445,1.0,1.0,2.0,2.0,20,4,29,0.07631578947368421,2,2,0.4,0.5,278.0554041773147,0.0,0.09719099938398185,0.2344497607655502,3,1,4,1.0,0.3333333333333333,0.9812619554234002,17,random,T9,9,166.695301031893,210.66099930128954,QL-HEFT-LargeState
17.697170852603445,44.540765123727915,29.170500122122963,11.0528612276957,26.84359427112447,0.37890544150503574,0.39732525481866376,1,0.0,34.962456495507034,34.962456495507034,34.962456495507034,13.767049379988043,13.767049379988043,13.767049379988043,0.3937666502854919,1.0,1.0,2.0,2.0,1,0.0,20.522403612952168,20.522403612952168,20.522403612952168,11.955237024999068,11.955237024999068,11.955237024999068,0.5825456535439074,0.0,0.0,1.0,1.0,20,4,29,0.07631578947368421,2,1,0.4,0.25,278.0554041773147,0.0,0.005847953216374269,0.07017543859649122,1,1,2,0.3333333333333333,0.3333333333333333,0.9812619554234002,17,random,T10,8,61.6481407600742,210.66099930128954,QL-HEFT-LargeState
30.71692149769339,42.38142932835903,38.55184564341707,4.593816809295776,11.664507830665642,0.11915945222923963,0.7247731373028404,1,0.0,30.874371477191296,30.874371477191296,30.874371477191296,19.41671621342772,19.41671621342772,19.41671621342772,0.6288942992012642,2.0,2.0,3.0,3.0,2,0.0,34.64140945731874,36.63821048506192,69.28281891463747,7.896517996310006,8.17592033399051,15.793035992620013,0.2291766296165565,0.5,1.0,2.5,3.0,20,4,29,0.07631578947368421,3,1,0.6,0.25,278.0554041773147,0.0,0.012257706555952172,0.10964912280701754,1,2,3,0.3333333333333333,0.6666666666666666,0.9812619554234002,17,random,T11,12,125.25136645998455,210.66099930128954,QL-HEFT-LargeState
29.596825161578344,45.295126410650674,37.90366976037709,6.837644648481061,15.69830124907233,0.18039532033990144,0.6534218470492879,2,0.0,24.658763759938562,30.874371477191296,49.317527519877125,9.886451568776895,14.125122811693627,19.77290313755379,0.47440059655777617,2.0,2.0,2.0,3.0,3,0.0,32.596164185670716,36.63821048506192,97.78849255701215,13.78698920281244,17.928617548128077,41.36096760843732,0.4318301601659229,0.6666666666666666,1.0,2.3333333333333335,3.0,20,4,29,0.07631578947368421,3,1,0.6,0.25,278.0554041773147,0.0,0.1246303891040733,0.2131578947368421,2,3,5,0.6666666666666666,1.0,0.9812619554234002,17,random,T12,11,134.12702217751354,210.66099930128954,QL-HEFT-LargeState
12.027874842674112,31.269328535824794,20.522403612952168,7.74130644048325,19.24145369315068,0.3772124643137576,0.3846540813594369,1,0.0,29.170500122122963,29.170500122122963,29.170500122122963,11.955237024999068,11.955237024999068,11.955237024999068,0.40983997445872355,2.0,2.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,29,0.07631578947368421,3,0,0.6,0.0,278.0554041773147,0.0,0.0,0.07894736842105263,1,0,1,0.3333333333333333,0.0,0.9812619554234002,17,random,T13,16,20.522403612952168,210.66099930128954,QL-HEFT-LargeState
15.722842112491694,49.718374263717514,28.389367712442905,13.498464142508066,33.99553215122582,0.47547604015822315,0.31623805776701747,1,0.0,30.874371477191296,30.874371477191296,30.874371477191296,17.174591304306166,17.174591304306166,17.174591304306166,0.5562733906014585,2.0,2.0,3.0,3.0,2,0.0,32.571942063718296,36.63821048506192,65.14388412743659,10.18647744643842,12.426475076073054,20.37295489287684,0.32641019360886075,1.0,1.0,2.5,3.0,20,4,29,0.07631578947368421,3,2,0.6,0.5,278.0554041773147,0.0,0.021006641182079778,0.10964912280701754,1,2,3,0.3333333333333333,0.6666666666666666,0.9812619554234002,17,random,T14,10,119.11057765752433,210.66099930128954,QL-HEFT-LargeState
20.789996353518788,48.56240942531882,36.63821048506192,10.54486719234501,27.77241307180003,0.28781065048590043,0.4281088314921948,3,0.0,34.94829437207902,38.55184564341707,104.84488311623706,10.305149174026909,15.351852046647434,30.915447522080726,0.2941714501611266,3.0,3.0,2.3333333333333335,3.0,2,0.0,30.44574501365703,33.122604733213656,60.89149002731406,11.137554265504622,12.953518591346832,22.275108531009245,0.37395142033971995,0.0,0.0,2.0,2.0,20,4,29,0.07631578947368421,4,1,0.8,0.25,278.0554041773147,0.0,0.040022615461211955,0.23684210526315788,3,2,5,1.0,0.6666666666666666,0.9812619554234002,17,random,T15,14,79.08240515793798,210.66099930128954,QL-HEFT-LargeState
22.383923030725956,43.801058304809565,32.644608429575555,7.624796350984506,21.41713527408361,0.23356985173933187,0.5110361232588778,2,0.0,38.227757701897076,38.55184564341707,76.45551540379415,8.12820917382616,8.17592033399051,16.25641834765232,0.21263054363632422,3.0,3.0,2.5,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,29,0.07631578947368421,4,0,0.8,0.0,278.0554041773147,0.0,0.0,0.20543293718166386,2,0,2,0.6666666666666666,0.0,0.9812619554234002,17,random,T16,15,32.644608429575555,210.66099930128954,QL-HEFT-LargeState
24.167685311653738,33.78164512577861,28.50567364237468,3.4769818272285242,9.613959814124872,0.12197508014895214,0.7154087736600931,2,0.0,33.14651873641,37.90366976037709,66.29303747282,15.177546312100565,17.928617548128077,30.35509262420113,0.45536030241123004,3.0,3.0,2.5,3.0,3,0.0,30.984828265470426,33.122604733213656,92.95448479641128,15.807611290479086,17.726066457536493,47.422833871437255,0.5167090971906764,0.0,0.0,1.6666666666666667,2.0,20,4,29,0.07631578947368421,4,1,0.8,0.25,278.0554041773147,0.0,0.06231656582533775,0.20543293718166386,2,3,5,0.6666666666666666,1.0,0.9812619554234002,17,random,T17,13,78.29473486900838,210.66099930128954,QL-HEFT-LargeState
14.626696205685468,45.03292807107889,27.76888529410041,12.642594183512532,30.406231865393423,0.45527913884964233,0.32480002594099683,2,0.0,32.571942063718296,36.63821048506192,65.14388412743659,15.127404524701685,17.30129045805654,30.25480904940337,0.4802470798575273,4.0,4.0,2.5,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,29,0.07631578947368421,5,0,1.0,0.0,278.0554041773147,0.0,0.0,0.2242562929061785,2,0,2,0.6666666666666666,0.0,0.9812619554234002,17,random,T18,17,27.76888529410041,210.66099930128954,QL-HEFT-LargeState
10.088596438886018,43.6154812514729,32.06299476909721,13.020047809284797,33.526884812586886,0.4060770961368123,0.23130769509840787,1,0.0,28.50567364237468,28.50567364237468,28.50567364237468,17.726066457536493,17.726066457536493,17.726066457536493,0.6218434505328116,4.0,4.0,3.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,29,0.07631578947368421,5,0,1.0,0.0,278.0554041773147,0.0,0.0,0.17625458996328028,1,0,1,0.3333333333333333,0.0,0.9812619554234002,17,random,T19,19,32.06299476909721,210.66099930128954,QL-HEFT-LargeState
13.658055381398807,48.524320994464276,33.122604733213656,15.178129485232699,34.866265613065465,0.4582408179394432,0.2814682431714384,2,0.0,32.571942063718296,36.63821048506192,65.14388412743659,10.85853344775332,12.395476955844224,21.71706689550664,0.34463254077901984,4.0,4.0,2.5,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,29,0.07631578947368421,5,0,1.0,0.0,278.0554041773147,0.0,0.0,0.2242562929061785,2,0,2,0.6666666666666666,0.0,0.9812619554234002,17,random,T20,18,33.122604733213656,210.66099930128954,QL-HEFT-LargeState
14.084519475157474,44.62600070472915,26.581901187824826,10.201812793534168,30.541481229571676,0.3837879285401472,0.3156124065059878,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,28.24141759438374,36.67602422014096,112.96567037753496,13.050004820433799,18.11435954321971,52.200019281735194,0.5042029189409264,3.75,4.0,1.0,1.0,14,5,19,0.1043956043956044,0,4,0.0,1.0,341.70410074193825,1.0,0.0,0.0,0,4,4,0.0,1.0,1.026212749595124,18,gaussian_elimination,T1,0,341.70410074193825,197.93405964245517,HEFT
19.11188291238553,46.75519297009618,36.67602422014096,9.795277181102652,27.643310057710654,0.2670757637825828,0.4087649242429426,1,0.0,26.581901187824826,26.581901187824826,26.581901187824826,6.336262754390215,6.336262754390215,6.336262754390215,0.23836755353271652,0.0,0.0,4.0,4.0,1,0.0,29.775677501962832,29.775677501962832,29.775677501962832,17.555682182970813,17.555682182970813,17.555682182970813,0.5895980765446406,3.0,3.0,1.0,1.0,14,5,19,0.1043956043956044,1,4,0.25,1.0,341.70410074193825,1.0,0.00641025641025641,0.07692307692307693,1,1,2,0.5,0.25,1.026212749595124,18,gaussian_elimination,T2,2,308.78593679972323,197.93405964245517,HEFT
12.157689928499593,33.10934266795095,23.505242041513377,7.215934843213367,20.951652739451355,0.3069925776756125,0.3671981667056153,1,0.0,26.581901187824826,26.581901187824826,26.581901187824826,11.348121770564804,11.348121770564804,11.348121770564804,0.42691159260506645,0.0,0.0,4.0,4.0,1,0.0,23.235159544443245,23.235159544443245,23.235159544443245,16.486939315336834,16.486939315336834,16.486939315336834,0.7095685865122339,3.0,3.0,2.0,2.0,14,5,19,0.1043956043956044,1,4,0.25,1.0,341.70410074193825,0.0,0.01282051282051282,0.07692307692307693,1,1,2,0.5,0.25,1.026212749595124,18,gaussian_elimination,T3,3,255.1858658377926,197.93405964245517,HEFT
23.880621837757914,42.923042096814754,31.030946255894445,6.6419303062352615,19.04242025905684,0.2140421452656669,0.5563590246910773,1,0.0,26.581901187824826,26.581901187824826,26.581901187824826,16.401275213560467,16.401275213560467,16.401275213560467,0.6170091107355654,0.0,0.0,4.0,4.0,1,0.0,30.48375596203162,30.48375596203162,30.48375596203162,7.283506000114933,7.283506000114933,7.283506000114933,0.23893072786656427,3.0,3.0,2.0,2.0,14,5,19,0.1043956043956044,1,4,0.25,1.0,341.70410074193825,0.0,0.019230769230769232,0.07692307692307693,1,1,2,0.5,0.25,1.026212749595124,18,gaussian_elimination,T4,1,211.47984634964877,197.93405964245517,HEFT
11.089526840865016,38.012711892182416,21.753457859986177,11.112831369614565,26.9231850513174,0.5108535590590298,0.29173206248264694,1,0.0,26.581901187824826,26.581901187824826,26.581901187824826,18.11435954321971,18.11435954321971,18.11435954321971,0.6814546264101131,0.0,0.0,4.0,4.0,1,0.0,26.13709378177473,26.13709378177473,26.13709378177473,16.668502104819986,16.668502104819986,16.668502104819986,0.6377335691561413,2.0,2.0,2.0,2.0,14,5,19,0.1043956043956044,1,3,0.25,0.75,341.70410074193825,0.0,0.019230769230769232,0.07692307692307693,1,1,2,0.5,0.25,1.026212749595124,18,gaussian_elimination,T5,4,145.79149473706104,197.93405964245517,HEFT
15.163056969831409,46.403248634816414,29.775677501962832,11.859035405702414,31.240191664985005,0.3982792802924689,0.32676714273091967,1,0.0,36.67602422014096,36.67602422014096,36.67602422014096,17.555682182970813,17.555682182970813,17.555682182970813,0.47866917301603146,1.0,1.0,1.0,1.0,3,0.0,26.618669762749864,30.48375596203162,79.8560092882496,8.251509765278392,9.58486841370624,24.754529295835177,0.31442064234223516,2.6666666666666665,3.0,2.0,2.0,14,5,19,0.1043956043956044,2,3,0.5,0.75,341.70410074193825,0.0,0.05128205128205128,0.10256410256410256,1,3,4,0.5,0.75,1.026212749595124,18,gaussian_elimination,T6,5,254.55423039661144,197.93405964245517,HEFT
10.42939275351686,40.594360097301774,23.235159544443245,13.884408224351374,30.164967343784916,0.5975602705801893,0.2569172842857567,2,0.0,26.640459771738104,29.775677501962832,53.28091954347621,13.035903864521536,16.486939315336834,26.071807729043073,0.5116590189236636,1.5,2.0,2.0,3.0,1,0.0,35.61975425501201,35.61975425501201,35.61975425501201,17.391024505742237,17.391024505742237,17.391024505742237,0.4882410019236774,2.0,2.0,1.0,1.0,14,5,19,0.1043956043956044,2,3,0.5,0.75,341.70410074193825,0.0,0.05128205128205128,0.20512820512820512,2,1,3,1.0,0.25,1.026212749595124,18,gaussian_elimination,T7,6,215.19368448094238,197.93405964245517,HEFT
12.136306714499696,45.69167758190158,30.48375596203162,12.15712382546454,33.555370867401884,0.39880662476784623,0.26561306909219007,2,0.0,30.40331187892864,31.030946255894445,60.80662375785728,8.191519008211282,9.09953201630763,16.383038016422564,0.27016017480671806,1.5,2.0,2.0,3.0,1,0.0,31.653377193712902,31.653377193712902,31.653377193712902,18.716693015203916,18.716693015203916,18.716693015203916,0.5913016137475999,2.0,2.0,2.0,2.0,14,5,19,0.1043956043956044,2,3,0.5,0.75,341.70410074193825,0.0,0.05769230769230769,0.20512820512820512,2,1,3,1.0,0.25,1.026212749595124,18,gaussian_elimination,T8,8,173.1653940936394,197.93405964245517,HEFT
10.707491364370227,38.39735344171285,26.13709378177473,10.802339128051642,27.689862077342625,0.4132953425596254,0.27886014020794925,2,0.0,25.764567680974505,29.775677501962832,51.52913536194901,11.369315485320646,16.668502104819986,22.738630970641292,0.4850540416823792,1.5,2.0,2.0,3.0,1,0.0,27.880294704472295,27.880294704472295,27.880294704472295,13.952170401599448,13.952170401599448,13.952170401599448,0.5004312382451743,1.0,1.0,2.0,2.0,14,5,19,0.1043956043956044,2,2,0.5,0.5,341.70410074193825,0.0,0.05128205128205128,0.20512820512820512,2,1,3,1.0,0.25,1.026212749595124,18,gaussian_elimination,T9,7,107.36953477225487,197.93405964245517,HEFT
24.32362180666489,48.21586465643956,35.61975425501201,7.5954959579133146,23.892242849774668,0.21323830320487294,0.5044734130556819,1,0.0,23.235159544443245,23.235159544443245,23.235159544443245,17.391024505742237,17.391024505742237,17.391024505742237,0.7484788074072575,2.0,2.0,1.0,1.0,2,0.0,29.7668359490926,31.653377193712902,59.5336718981852,15.323938405104839,15.66507575086863,30.647876810209677,0.5176044095671852,1.5,2.0,2.0,2.0,14,5,19,0.1043956043956044,3,2,0.75,0.5,341.70410074193825,0.0,0.05128205128205128,0.17482517482517482,1,2,3,0.5,0.5,1.026212749595124,18,gaussian_elimination,T10,9,174.56750043075692,197.93405964245517,HEFT
20.306829179109055,46.483620072955226,31.653377193712902,9.850420046831088,26.17679089384617,0.3111964952917444,0.4368598905859278,2,0.0,33.05175510852182,35.61975425501201,66.10351021704363,16.849747037272483,18.716693015203916,33.699494074544965,0.5173104316386341,2.5,3.0,1.5,2.0,1,0.0,31.67653593068394,31.67653593068394,31.67653593068394,8.97075191701581,8.97075191701581,8.97075191701581,0.28319864067984024,1.0,1.0,1.0,1.0,14,5,19,0.1043956043956044,3,2,0.75,0.5,341.70410074193825,0.0,0.0641025641025641,0.2895927601809955,2,1,3,1.0,0.25,1.026212749595124,18,gaussian_elimination,T11,10,123.96494511640388,197.93405964245517,HEFT
17.020023422753848,49.665235091566814,27.880294704472295,11.859016791724162,32.64521166881296,0.42535478614657,0.34269491307902533,2,0.0,30.87842401839337,35.61975425501201,61.75684803678674,14.808623076234039,15.66507575086863,29.617246152468077,0.4867967210510512,2.5,3.0,1.5,2.0,1,0.0,33.82077146671552,33.82077146671552,33.82077146671552,5.579204417692874,5.579204417692874,5.579204417692874,0.16496384250677457,0.0,0.0,2.0,2.0,14,5,19,0.1043956043956044,3,1,0.75,0.25,341.70410074193825,0.0,0.05128205128205128,0.2895927601809955,2,1,3,1.0,0.25,1.026212749595124,18,gaussian_elimination,T12,11,67.28027058888068,197.93405964245517,HEFT
24.937979890087348,36.37686366543076,31.67653593068394,4.013932748740812,11.438883775343413,0.12671627849472825,0.6855450794067802,1,0.0,31.653377193712902,31.653377193712902,31.653377193712902,8.97075191701581,8.97075191701581,8.97075191701581,0.2834058388814705,3.0,3.0,1.0,1.0,1,0.0,33.82077146671552,33.82077146671552,33.82077146671552,17.843508608275705,17.843508608275705,17.843508608275705,0.527590230336297,0.0,0.0,2.0,2.0,14,5,19,0.1043956043956044,4,1,1.0,0.25,341.70410074193825,0.0,0.019230769230769232,0.23964497041420116,1,1,2,0.5,0.25,1.026212749595124,18,gaussian_elimination,T13,12,83.34081600567517,197.93405964245517,HEFT
26.365465495133975,40.87139458022358,33.82077146671552,4.70203527802611,14.505929085089605,0.13902803141713033,0.6450835790147327,2,0.0,29.778415317578116,31.67653593068394,59.55683063515623,11.71135651298429,17.843508608275705,23.42271302596858,0.3817082401158355,3.5,4.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,19,0.1043956043956044,4,0,1.0,0.0,341.70410074193825,0.0,0.0,0.3611111111111111,2,0,2,1.0,0.0,1.026212749595124,18,gaussian_elimination,T14,13,33.82077146671552,197.93405964245517,HEFT
24.13853033939065,32.796831736730766,29.453875125718742,3.7999370264422745,8.658301397340118,0.12901314377897322,0.736001895950112,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.58168501397662,35.58168501397662,35.58168501397662,9.630159118234117,9.630159118234117,9.630159118234117,0.2706493274405457,2.0,2.0,3.0,3.0,25,3,30,0.05,0,3,0.0,0.75,357.3487576796066,1.0,0.0,0.0,0,1,1,0.0,0.3333333333333333,0.6267141517824497,19,random,T1,2,330.86285366973465,276.2257566007148,QL-HEFT-LargeState
